,0,1,2
1395,1.3263076098467104,-0.5387055911833508,0.05111239196132979
1396,0.9038468050407269,-2.713795588451307,-0.077168232643585
1397,0.7858965484404077,1.461557419703385,0.9136935374858471
1398,1.9781819275299302,0.8622150682222842,-0.7541155368935004
1399,-0.5334499119960583,-1.5210790738162707,0.34917879309532435
1400,-0.2359750138184137,1.5603853036136996,-0.8120191782606383
1401,-0.9877299598431729,-2.4114419383212717,-0.8636977042790948
1402,0.7241114529509992,-0.9767230396226491,-0.10779640756176859
1403,0.37294034024766143,-1.1272738641097264,0.6606125643046401
1404,-0.8424976600564299,1.205286868166624,-0.1812178350093698
1405,2.968287302986868,-0.2462376709324173,0.7709207085284787
1406,-0.9186629287471373,-2.534552967344555,-0.1030987510424216
1407,2.2371007857794085,-1.9711839487598612,0.9459192191916546
1408,-1.0610171100260581,-2.7546131392396758,-0.900173741346509
1409,0.8383704957740713,-0.5644005193477619,-0.970221498293758
1410,2.072746977881118,-2.0181453876383584,0.31546769926961615
1411,-0.43526429119092014,1.548263529814343,-0.7576056397675999
1412,1.1846252288924617,-0.6559391071376426,0.44720136421403694
1413,1.077104408495035,-0.10631941937850725,0.036612435341028246
1414,-0.3641468404999637,-1.0251876622822358,-0.5071595329911694
1415,-0.6021693166313514,-0.7997834654978476,-0.6595572096845953
1416,-2.6803492656477794,1.3459844195548496,0.16663157515646443
1417,-1.0735630734700212,2.5689330935540524,0.4647470171396152
1418,0.9582115026842788,-1.395824262266475,-0.34487790847252675
1419,1.6384274708487623,-0.09591073975833198,-0.8539341240600906
1420,0.9843854724881044,-0.19710591294251306,0.9029672092751537
1421,2.160605366126899,-1.395138780540222,0.9925792696745722
1422,-2.4698642560687194,1.4968195836647076,0.9006158741934607
1423,0.7627187041756658,-2.8156967244623936,-0.8967232186914351
1424,-1.5311344931674724,-2.4502758358699768,-0.8840430067904405
1425,-0.6731937365511222,-1.2245320301792813,-0.602162090328783
1426,0.8897936797768164,-2.2209572436520766,0.8022631941965885
1427,0.6699109664781048,1.4869874044187958,0.08580087991548374
1428,1.4008565326276305,-0.43771052121747206,0.5887820552997897
1429,2.5478468364737115,1.3525536591994316,-0.6091615988232865
1430,0.43992279547393287,2.0710059041428055,-0.9959384581514875
1431,1.7157532863530756,1.8070203947165444,-0.9970951607530387
1432,-0.7209655593018565,0.6954685970228783,-0.8898195809051386
1433,1.6905415365127778,1.62081267269264,0.9640628630973178
1434,1.8444183728699997,-0.022239846377271073,-0.6106911930287969
1435,0.44919521445453947,0.9486297694248175,0.8367777036428585
1436,1.993770386089362,1.0607882979505079,0.7510822134856502
1437,1.0072955838857527,-0.7204980085080949,-0.817308603074957
1438,0.05673213458553618,-2.8877461772409623,-0.9003792120802678
1439,0.8529580325698923,0.6828302581130061,-0.3965860223217665
1440,1.1968993949197198,-0.2744491093543141,0.6809786921538119
1441,-1.08118934363463,1.3853417654603428,-0.5659384953899681
1442,-2.5433911116282584,0.791808712836489,0.740350607215176
1443,1.9460687732692248,0.1184746293638037,0.84334493976557
1444,-0.6151830722174532,1.4221630234604832,0.5340292601299356
1445,-0.6192963882751795,-0.7922913812036463,-0.9170308464698187
1446,-2.018337349850347,1.0846867431851368,-0.0966907212093514
1447,0.19942865032785187,-1.0406381856523996,0.07739083867626016
1448,2.7075273692511876,0.5880822442095535,0.647897322345362
1449,1.3700283641535582,1.962566578283999,0.5261985319384614
1450,2.478548622672937,0.3572173127928987,-0.3180631282878567
1451,2.734539923781047,-0.7710568359663578,0.500947651276624
1452,-0.5067485057420174,1.7970448491964939,-0.9091404696651884
1453,0.9261131577059347,-2.8519473498997043,0.726022606299767
1454,1.5349646006314082,2.4614152788097146,-0.039230649372568115
1455,-1.2395206550153077,-0.2866994244378905,-0.9998292121729239
1456,1.1917236684800994,-0.8492817112566106,-0.9583691456974849
1457,-0.9441466075643984,-1.423200105640932,0.4047039439303224
1458,1.0219821929704827,0.27160534819201465,0.6469972885500623
1459,-0.0333087075701619,-2.506670787460875,-0.011570729797178495
1460,-0.6471040938182451,2.907915992398601,-0.7523316530906028
1461,0.9953272136909328,-2.5045733616468255,-0.5982917108537276
1462,-0.8209813308193388,-2.7281760894942444,0.5513509689385863
1463,-0.8225465522914658,-0.5694969968260865,-0.9998402662556084
1464,2.9201422342391545,0.09242278987203868,-0.9997043868275411
1465,-0.6066539946727013,-0.9666397334508279,-0.10603134724504416
1466,0.6136201892906485,1.4214520079113044,-0.6886575579516625
1467,2.343048109251362,1.3221025958694912,0.9456345654407056
1468,0.8182073612508316,-0.596763172465996,-0.9996995071818794
1469,-0.9649716135050356,-0.2951935016243504,-0.3399247402177354
1470,1.5693835290966935,-1.6697070275144135,0.048089512539026
1471,-0.9756871449389442,0.27679085152688504,0.999682575274941
1472,0.9017085707225398,-2.2886966629931456,0.8949096183843256
1473,-0.5770519686794672,2.9133867927781902,-0.9410438058744064
1474,-0.12652335873270465,-2.4548487222955337,-0.8887141571430058
1475,-2.238954374848836,0.9464241244578689,-0.9211786119436022
1476,-1.2245377501968904,0.21439671882491865,0.18726398463523564
1477,1.7077490728984877,0.917267445303788,0.9778454151446586
1478,0.29963312109420115,1.2160142787412918,-0.04675682863767689
1479,-2.0878029122801456,-1.5883866274774558,0.5560628617452507
1480,0.30449068590612316,2.310582935932457,0.9809460823111318
1481,-1.2155794282245937,-2.138573734679036,0.22957260459947018
1482,0.2393696669864543,2.8231470096757865,0.6064303961603279
1483,0.20471203656050216,-0.9899706409030173,0.9993484978258099
1484,-0.9846257201843649,0.5470051685281431,0.14355295591228634
1485,-2.875459024320455,0.07778354797727798,-0.9940234745733998
1486,-2.7069357563422742,1.2929535486255272,0.9794813318229715
1487,0.8313861627099978,1.4289272430678395,-0.36702856306569515
1488,-1.0468119694246425,1.0356188738247674,-0.8942584433923713
1489,1.0957234925810369,0.8510732130769947,-0.2775651949525673
1490,0.9655914123768589,-2.8374172159654334,-0.989607324627464
1491,-2.289191740663047,-1.9276497402034893,0.8808705764696153
1492,1.1416701978232753,1.7925091393683086,-0.9363121034305801
1493,1.9120091519908748,-2.3024522430409293,-0.6025808275226611
1494,0.6359483839815495,0.8905551877144154,-0.944624312079742
1495,0.9808964883249941,0.5049161657937963,-0.9424240004669135
1496,0.14223685451036636,1.7115542642740034,-0.8852574512775577
1497,0.6372865248230132,-1.038880550120859,-0.15063750929032205
1498,-1.448698574839703,1.1053713167293178,0.795260093555017
1499,1.9052928194371264,0.5238387649678843,-0.9451155647236604
1500,-0.937527811839369,-2.5499559821959368,0.6434218759875662
1501,1.6744374281441183,-2.399264039180986,-0.6495438858170142
1502,-1.2198542711388543,1.070084204166445,-0.9983222660951616
1503,-1.154186956515464,1.8107746357863925,0.7844134754355325
1504,0.7078157911077332,2.8684979243862356,0.9526784730553138
1505,-1.5906934866958593,0.9813505470065967,-0.7303999545167593
1506,-0.9677955778658413,0.2862474507271808,-0.3684990504611841
1507,-0.8485967462300462,-1.0762565275256348,-0.10833178214502054
1508,-1.1259458425318984,-0.31047875961630284,0.7645994898875037
1509,-1.6141263693377224,-1.3902665954018474,0.18185123810851442
1510,2.3735372805474397,-1.8117181718951734,-0.9596557924379969
1511,0.6382622449748876,0.9648421954670745,-0.36255031297839063
1512,1.2235419631583582,1.1405813770688835,0.2801088785293027
1513,-0.9572387559398091,-0.595540635245029,-0.4141673016669481
1514,0.9732170892814783,-0.6712983293652902,0.607050803023399
1515,-1.4854418958379032,0.24261740862322131,0.8907781518049627
1516,-2.1810808253846994,-1.065483212819298,0.8723727763266204
1517,-0.02147057417738301,1.1209783158077857,-0.9574979907978428
1518,-0.3347735921870114,-1.11609596945668,-0.9989034524885898
1519,-0.21859914990827176,0.9913180184677179,-0.11892369377575959
1520,0.9570205003425621,-1.6907924250005253,-0.9948677195110226
1521,1.4701020788674692,-0.5587391647716211,-0.4217056663272478
1522,-0.46871678980210474,-1.1585785817555896,0.8580734706375919
1523,1.691547304440992,1.0312126731097149,-0.9720011634133799
1524,0.358437407306384,-1.0356397154570904,0.268606259662155
1525,2.009459426948015,2.1781720682685286,-0.761431349356837
1526,-2.485198324941296,-0.4124688964300289,-0.4097786141247328
1527,-0.231547634409359,-2.296462879607219,0.9398909262211929
1528,0.17987256375571403,1.1978816417877585,0.149145339083645
1529,0.6399562481672582,-0.99953683818249,0.7536583916063732
1530,0.9927306361800138,1.2119062447411986,0.7278048010781999
1531,-0.8960201909190134,0.8328176951827957,0.9967954014894594
1532,-0.7812277555406544,-2.7963838648714057,-0.9277127744596148
1533,-0.7705501596333435,2.5572542077508085,-0.9915745944039751
1534,0.7702486833364235,-1.1844552849393548,-0.08957014212858012
1535,-0.9188413582797034,0.4291453136743153,0.3756937563884688
1536,-0.9931062341901589,0.23752146623111695,0.6204666048547846
1537,-0.9003698824366299,-1.1056894273486937,-0.9055309125450582
1538,-0.019700257579038247,-2.958563119213135,-0.29816768463326265
1539,2.9108767140960743,0.16068048883276256,0.1841894422351663
1540,2.851927436411448,0.21073036444179577,-0.9925733232362639
1541,0.40405140180891225,-2.3728641428925847,0.9642208358763504
1542,2.7748571664142623,1.1281839901899529,0.05899110381805316
1543,-1.1321690361693173,0.024672059184156128,-0.05749606870925191
1544,0.10213428845167208,-0.994770650999947,-0.6467128694720148
1545,-2.087952072083742,1.329613106258504,-0.26763104894462314
1546,-0.04884253039084796,1.6524985531482415,-0.23846293973563892
1547,-1.1870040187952653,1.5824317398944363,-0.5509603678241275
1548,0.4683939618872233,-1.817472061756818,-0.9977812060743074
1549,-1.3369104890099697,0.9131882988758203,0.4908523580616746
1550,1.8370917600576435,-1.7381574129116022,0.07756142440832306
1551,0.04434569566081211,1.8616170973394344,0.4377305433945455
1552,2.3694894866968297,-0.028181747262352546,-0.9815968003519154
1553,0.8852241588674206,0.6456056452655469,-0.8965443056520647
1554,1.7456436489873652,-2.1995434518130423,-0.6575984330288666
1555,0.5073865339730271,-0.8733638116866567,0.5031451156351794
1556,0.2757054020842069,-1.0113431127056909,-0.40157036842423166
1557,-0.1275135533356721,-1.7051363788151044,0.06093881991803949
1558,0.989097592930209,-1.6946482385244668,-0.9748949965219206
1559,0.7286873040031383,-0.827714283502054,-0.9978458232875691
1560,1.0642275803759467,-2.334189122461481,0.8576843442044976
1561,0.577554299425184,2.9320686451688878,-0.49955920140128335
1562,-0.36937064946143067,2.9677564541519064,-0.9315814471580804
1563,-1.6651515986554168,1.4609897123887414,-0.0922531939510926
1564,-0.5593166153487181,-2.25225204539729,0.8837627612627418
1565,2.371967082659478,0.7406754379980319,0.7360031371983655
1566,-0.4371146266730612,-0.9887176335444712,0.6611749257636607
1567,-1.1359180910592581,0.7257216788109506,0.9720751209870597
1568,-2.7625720641391034,-1.169449471422178,-0.9936999379680956
1569,2.544214020532039,-1.2918053208122227,-0.8421447070768684
1570,0.33609108142950805,2.9431852499437885,0.8550846356588173
1571,-2.2716754601677684,-1.9129118986542935,-0.6899998420323826
1572,-0.6114455535875681,-1.6982634257211318,0.9211940043589218
1573,2.2373205353048333,-1.3713392723924096,0.9207010654552922
1574,-0.853039797787858,1.358104419318172,-0.7052739124681555
1575,1.118651938758161,0.009870184213603951,0.3334866564121817
1576,1.090226041405634,0.42017555120907846,0.563270228571237
1577,-1.7693931406058472,0.4528632621974881,-0.04188991494080964
1578,-2.492177386668649,1.4434240902672946,-0.20698836911346866
1579,-1.335737959604787,0.31649597975652277,0.4965351531248317
1580,1.0098980875903238,2.687953873849753,-0.9627893246300441
1581,-0.7060545040284573,1.0982705312226957,0.21540627383483496
1582,-2.5906516179285726,-1.5082275321846366,-0.8951993730354167
1583,-1.5272856573687448,-0.20732035598146678,-0.9907853670258049
1584,-1.4646690529284485,-1.5496183634639589,0.09378941304823185
1585,-1.6678511069094126,0.5700921035311597,-0.3605648075220349
1586,1.2410759297629665,2.5632470258119096,0.996157842009614
1587,-0.14361184261104162,2.222178284194919,0.987029663858742
1588,-2.367651123148605,1.2410644651691567,-0.33752133936214
1589,-0.8989059511129259,2.413692408436488,0.905097176117667
1590,0.6299280014609251,2.9322017336338995,0.555020687559537
1591,1.2284240708636591,-2.4890221101216747,-0.9529888256484342
1592,2.447347623911652,-0.14729345423860815,-0.12912072299187827
1593,-0.12250144040813248,-2.9350880704184013,0.9841714933077408
1594,1.8487484332485615,-2.1908658524395848,-0.7619400288825643
1595,-0.11403514491677812,-1.3231869355594141,-0.35228079065899365
1596,1.1674719319741178,-1.0676787103325982,0.8991339827991865
1597,0.16089212320766355,-1.4495924355061087,0.5400909838459947
1598,-0.288482940148754,-2.9828298652450895,-0.004949703493662332
1599,0.7133491945969788,-1.5576812419151238,0.9624554518288376
1600,0.9897412694367295,-2.792891680134213,0.28856094393543247
1601,0.35612167215892443,-1.2438485711546152,0.3724467672401811
1602,1.2207007476915317,2.6845607953181037,0.8058271552833702
1603,2.9833716812260427,0.29575894692859206,0.9549136331011728
1604,-0.03558412350974086,1.1769653511008795,-0.9048616231335119
1605,1.8767760805619067,-1.6477755342538014,-0.3278300728116494
1606,0.7529109711578316,0.6691112081530689,-0.8302760731095167
1607,-2.185795694574779,1.8477347261910608,0.6713000754738947
1608,-1.481922967937897,0.7455926090313777,0.35050173884958064
1609,-1.4163510510985906,0.5266886863491704,0.9987037027126392
1610,1.3957382844688844,0.6602278840691662,0.9214978617808931
1611,-1.3308173641479537,-1.7874312614925438,-0.895307963000638
1612,2.260508738904074,1.9722711631135175,0.9617456802447932
1613,-0.0863149953833699,-2.9975429774945086,-0.9986828749789101
1614,1.1927335924469633,0.09170127717667025,0.35922142120622513
1615,1.769019368399542,0.6375222539358006,-0.21458235409311996
1616,0.15804890536324245,-1.3875022282157714,0.9974533592789007
1617,-1.4554474370297763,-2.2209698751934495,0.9556508979892198
1618,1.891953930470407,-1.7841209705788525,0.9569761290089247
1619,1.2245006632694397,-0.6406372695558956,0.4919359512321609
1620,-0.04348274370692539,-1.5974637304024628,-0.2189221078663004
1621,0.5151913055627355,-1.7505740831309635,-0.9239211752025781
1622,1.8484951390500324,0.06964175211916131,0.9795090628288139
1623,-2.1215073025350915,0.1997754944877895,0.17102181427441837
1624,2.615265725338032,1.4465578469615477,0.18494888895236916
1625,-1.0442210961811749,-1.148003442690355,0.06550713639288577
1626,0.9837117215894934,-2.8280908965630402,0.2653405399207613
1627,-0.4070248617713436,0.9642429240072208,-0.9572769469291235
1628,1.491539869348309,2.5750761804704565,0.8166357455839944
1629,-0.9776852923331018,-0.21720510420581723,-0.9122122184761446
1630,-1.0375413700319582,0.761503714861693,-0.06340154819812012
1631,2.056876691191128,-2.1618050816533696,-0.3874948267143005
1632,-1.6433882248861262,-0.15684288293107285,-0.39924048856233674
1633,-1.900357133356844,-0.5398723917289688,-0.9262318618356367
1634,1.7856412152030396,2.326957724711149,0.6140345499510127
1635,1.7975059631543637,2.107085812907282,0.802720431941975
1636,0.1477053608360846,1.9611694456660695,-0.73119817602279
1637,2.7325606394927506,0.6629199325466875,0.9863633799840787
1638,1.3240715074346814,-1.4469334214030147,-0.9878698334709428
1639,-1.2031796052064094,-0.6866284774540187,0.46978875145875976
1640,-2.521429955176101,-1.439647845486853,0.16339424580761763
1641,-0.4141323427972496,1.6052314531377887,0.9285912936559225
1642,-1.5686001578378106,0.5770503699545332,-0.9897870822663803
1643,-2.1257850042501607,-0.7558853721232583,0.6808213559823608
1644,-2.3826148189346767,-1.6668471061211614,0.9463431836638726
1645,-2.2306358357240765,-1.816741375744358,0.9702109877116913
1646,1.751413687260832,1.4619735877789732,0.9303600133134896
1647,-0.5563950080415517,-1.7947582764332117,0.2995023792089112
1648,0.9838765335837376,-0.1965676411921449,-0.9867202313471224
1649,0.9062074253861222,1.020913758745503,0.11448271061826866
1650,-1.6139481499406747,2.094555439302999,-0.5520741340507659
1651,-1.8949740174730272,2.2748159606548146,0.05891629273530135
1652,1.0904032672689141,-2.6367007805042437,0.04284683730646282
1653,-0.8733539110070278,0.5144122436636452,-0.11865708249043108
1654,0.5793613828481081,0.8276244564151969,0.3383495374372065
1655,-2.2902431431803234,-0.44104077288437593,0.8204026620482396
1656,2.323742115956479,0.633673871956859,0.7299420614143494
1657,1.575540476877708,-0.45052289614252056,0.4550029151901697
1658,-0.40169825072865084,-1.6361204972132244,0.917492251905897
1659,2.13156841412947,-1.391860919637071,-0.3272352276509841
1660,1.796534529472603,2.1829484636972807,0.008007001261624668
1661,0.7450200105481728,0.9939288765125783,-0.7680721295019949
1662,-2.5132810636285248,-0.4977720864168888,-0.9222297206205258
1663,2.0047357484374877,-2.109106867734708,-0.1983767504270977
1664,-0.905430901812359,-1.4713484889232156,0.6433330887619426
1665,-0.21755135655479876,1.9216799316346334,-0.46648225258892795
1666,-0.878452665785438,0.4877143255245763,0.6675675771367049
1667,2.2776342927544317,-1.6042137977008182,0.9362103922560302
1668,2.1236445008289357,-0.4034544073036652,-0.6626094312853634
1669,-2.912256708508773,-0.03131229015055208,0.28992345258276664
1670,1.1132423816358175,-1.4017225414609853,-0.6596230764204782
1671,-2.070238368705637,-0.6242462943429604,0.9953158827653116
1672,-1.0156772379847048,-1.1598748771329477,0.9827218949233059
1673,-0.38349069859933504,1.013061746983936,0.6578292987623363
1674,-0.7733674845918321,2.865333156505219,-0.6607166677758147
1675,-1.0802753903439588,-0.2389795998624127,0.9199293591441459
1676,-1.5675130806192645,0.7806433968092586,0.2210010333895061
1677,-0.14338820476435366,-1.5348177432656729,0.9622093469117473
1678,2.6332905642813516,0.30442709541812546,-0.9921186851702531
1679,-1.6580516718152027,-1.4771304239082899,-0.8308828765144392
1680,-0.3292323613040633,-1.6151659131967642,-0.6501089897950473
1681,-1.5332926317340956,-1.7996070891403309,0.9361944686505598
1682,0.6087327700118911,0.7947476376240032,0.1695917939429603
1683,1.0629248408784433,-0.4992549717838206,0.9552853644462346
1684,-0.9885703188677345,2.154521172582763,-0.999001426390301
1685,1.4651643714062772,2.6044014229300236,0.6257185637316145
1686,0.507130516582402,0.8628880989456938,-0.009752082607153365
1687,2.4464788908520436,-0.9387345645822236,0.8825396081582126
1688,-1.6268154535950925,1.5837946895814496,0.008294270233016092
1689,-1.22446098629217,0.9257470107988042,-0.9328696315521167
1690,1.946320410763486,-1.2335460721286102,0.9797104940769054
1691,2.805259027617548,1.0554524754570056,-0.8830445835040064
1692,0.21772027361009574,-2.243998159957018,0.8910753789605813
1693,-1.8021090191084725,-2.1773330954186165,-0.9986110475904421
1694,2.090013812916339,0.07758571562149393,-0.970682412215589
1695,0.1213556254613429,1.0416079612711744,-0.6145776951187261
1696,-1.1324914594648567,1.3809480365401334,-0.03971274204346427
1697,2.23336758710834,-1.969777821644343,0.9962783136695705
1698,-1.1117275463505452,-0.8884516438942343,-0.4493951900194057
1699,-0.37111822949600254,1.0082425796269174,-0.1596552357931357
1700,-0.26582112981798584,-2.165851613796886,0.504543376356506
1701,-2.162230613956086,1.3684177281405343,0.23677306100693812
1702,2.4454181569026763,0.18400190022794136,-0.23281565497574383
1703,2.2275443260824583,-0.9143931114649344,0.2559148336550407
1704,0.710162671785566,-2.578989206134164,0.04520182003441443
1705,0.014947113882380195,1.0063614755952595,0.200415327352806
1706,-2.0533454941236324,-1.0323095206302242,-0.9436274865278871
1707,1.0048838413773125,-1.1101581250749186,0.540097022573538
1708,1.2273243238241163,0.36386582906479786,0.9637581675903315
1709,-1.3436847109342078,-2.253320903229394,0.9420514293496488
1710,-2.796055414283868,1.007232614909224,-0.9727432534680251
1711,0.598454967248565,-0.8358723799680428,-0.4478609243865131
1712,1.018519469669712,-0.13177075594627805,0.672425132551467
1713,-2.8407753354058864,0.7628419697998585,-0.5446031670069608
1714,1.3886434390227305,-0.9534211375935221,-0.9955399815509667
1715,-2.452901293179429,-1.67486775389847,-0.5517053915485176
1716,-0.21842344715338138,-0.9941703544970519,0.6810243094044152
1717,-2.3688273659768675,1.4544078725263376,-0.689705577393272
1718,-0.13363958738111842,-1.7592739999530091,0.01640623316981826
1719,2.080918297170858,-0.1315937855965681,0.9469919626365625
1720,0.5945476023988983,2.9092032939915247,0.8696083061794162
1721,-0.999392265516537,-0.16728839941780688,-0.9998998027919471
1722,1.1837389831639369,2.045246438178792,0.9492895731802209
1723,0.9931141795081881,0.42357200762434377,0.1519773558906817
1724,-1.0266958460200692,1.425826636597806,-0.9035977889667783
1725,-0.6624480766502541,2.5549969125969856,0.7954661415211662
1726,2.0141462053050123,-0.36945805496759604,0.9820011956151296
1727,1.6908982360297948,2.4780660276225026,-0.6314096340501694
1728,0.4345526945126025,0.9598890954142466,0.6614046374515119
1729,0.904993248022444,2.4121857172512207,0.040796996974014274
1730,0.93347179106926,1.5788010505077374,0.8886707596075899
1731,-2.149121011093803,-2.088934679448134,-0.9524801721885774
1732,-1.4301048890532932,1.503740601080423,-0.3400591867368478
1733,1.4783107139618925,-1.228509483615585,0.9410665312031086
1734,0.023508791562025743,-1.1984569016734474,0.9986380158184658
1735,-0.17705072675425662,-1.0465792447478408,-0.9836541202108594
1736,-1.441617080986215,-1.63435072470946,0.3190869253202739
1737,-1.2051679320459263,-0.04143631528503778,-0.8815452074440201
1738,-0.044181657860845915,1.0145589152351964,0.2408926446154058
1739,-1.9043919821817914,-0.5856531552032354,0.9654339945413045
1740,-0.7028996520724399,1.694407135239179,-0.210441626961974
1741,-0.888298732731169,0.45930854592127307,-0.37104096731314135
1742,-2.611096485322882,0.647796226986121,0.028387672329221125
1743,0.7228236224543115,-1.100739511702519,-0.9873725937193405
1744,0.490481985760084,0.8731711928700365,0.8143505360674248
1745,0.948909009093065,-1.9145617945616145,-0.39080903356965224
1746,0.539256813766604,-2.604023497147776,-0.7856068751090578
1747,1.0947089108749406,-0.42878773793050384,0.6461862855334821
1748,-2.7312591060642872,1.2233058351730142,0.055522460164735554
1749,0.5611373657429591,-0.881583826528687,0.7334238178449699
1750,2.546761638615981,-0.20105964527291953,-0.8368392832046667
1751,0.019927871889335882,-1.152711210214053,-0.1038363557588085
1752,-1.2809012089184482,-0.7326384717888371,0.7666986089328046
1753,-0.8082296977974919,-0.8051643789534095,0.7126907149081892
1754,1.5783576617691686,0.823035713291087,0.9611970849635647
1755,1.9775063882685264,-2.2293109523726087,0.777674691084652
1756,-0.6233443133574157,-1.3359041021952673,0.8430220266714419
1757,1.7193558334649266,-0.19498978685671872,0.5302202197150891
1758,-1.3119238358653023,1.7338648491719195,-0.2856489812577969
1759,0.7222892114210884,-1.3098477867602454,0.8245459698106745
1760,1.0262326955157663,0.6119962806828032,-0.9717536532136082
1761,-2.082255625164532,-1.5614065353669682,-0.9710206577930136
1762,1.8985893914887402,-1.5193493367224764,0.9389789856074239
1763,0.8890032481779351,-1.0766203184228955,0.60780696144289
1764,-2.939022457376339,0.26118528989105094,0.983651687902481
1765,2.604201627852207,0.9302117770873141,-0.3626088844093365
1766,0.13546074319320858,1.262543957635251,0.870203218924566
1767,-1.5846437392691521,1.1035844030870863,0.9776702033802007
1768,0.5299315632725945,1.3197042966987658,-0.629114076030925
1769,-1.266100055767192,-1.915704675405797,-0.6189836843098773
1770,-0.41222483751083977,-0.9111175443958981,0.7981851970426256
1771,-0.509787192685454,-1.2841048448341739,0.3578024358078623
1772,-1.132601602560122,2.7088464729335318,-0.03823917836280696
1773,-1.5541073347529974,-1.0505538475544391,-0.0855841867870843
1774,-0.6798586823831819,-2.451259615663782,0.7987840720936586
1775,2.3284264094705067,0.7582731047092194,0.7723180887923703
1776,-0.5278302772483765,-0.8502913737348244,-0.05226195986735208
1777,2.552899883099941,-1.484993466600406,0.5469430574156326
1778,-1.499016181553823,-2.0661984891917387,0.9824291843407493
1779,1.002388414860317,0.16060345165867226,0.388077534177828
1780,1.1858564421197537,0.003449211342911197,0.38883429659287694
1781,0.9845611305568399,0.1878636880061856,-0.7895456359719547
1782,0.1280169915939048,-1.0371096005912153,-0.996459571303958
1783,-0.5893507686389223,1.3249755373036742,0.33562075208955333
1784,1.028116375900338,0.8290629743073915,0.911845998141926
1785,-0.5103741972726497,-1.6772533728287908,-0.7347017270862697
1786,1.291388606951333,0.7522903507626362,0.136668639398232
1787,1.794620395452467,-0.8298194142111994,0.8858514824943621
1788,1.4896553097932093,1.0834661360990108,-0.933149498579526
1789,-0.07165261689438196,-2.1325650936074765,0.4955564071994264
1790,-0.35826553521422416,-2.139845264400993,-0.22058993314513176
1791,-2.1057363713221386,0.5640928789222175,-0.5511775331057439
1792,-0.9767007936836859,-0.8468314538373173,0.21403098663899736
1793,-0.269606906192108,1.0463998167772643,-0.3161252757335302
1794,-1.9625055189330716,0.17882670510853627,0.8279119876742994
1795,2.293285989958735,-1.7333457238551568,0.9690303608368696
1796,-1.290643817453078,1.184012337558643,0.37075992804482355
1797,-0.11126273914143728,2.7064449168153875,-0.8910154948027844
1798,1.059126966616402,-1.3073612316088328,-0.07385072908948377
1799,-1.521671242838014,-2.3514472514138895,0.4605923298824307
1800,2.9897876723755132,-0.11581493175447831,0.19368627510978076
1801,1.16874840005322,-2.573346032830331,-0.2665122257539233
1802,-0.7638434134020119,-0.6996908954079428,0.9693612361346178
1803,0.11382407893316415,2.868919196717185,0.9995922914676882
1804,-1.242465945256805,0.6785527506017803,0.8664506374752432
1805,0.5858747557640971,2.697353190480448,0.9318566494354612
1806,1.8353263600524254,-1.1399786898225428,-0.9992202603145505
1807,0.5105586247344399,1.4217187225984609,-0.8925351566090501
1808,-0.6625262997973071,-1.7409373250277533,0.7893543691194029
1809,0.6372728833520972,-2.7935090330307886,0.9800850844534075
1810,1.1779315925175786,0.6365844429692795,-0.8045016730849768
1811,0.14266985364039095,1.0836251543720168,0.9962230426915843
1812,2.6846801459420666,-1.3362727102029217,-0.3287164002815499
1813,-1.5809891782464986,-1.478136535277083,0.6982189831817116
1814,-0.8495857779625052,0.917931308254156,0.9986161815320317
1815,1.352325504910985,-2.649144605610587,0.9704367581749823
1816,-0.4854251813058327,-2.75683979518452,0.43709685199022125
1817,0.9305508942253331,0.4525466246477388,0.7969528164578218
1818,-1.0027722645483768,-0.6069083692514511,-0.5889768425084158
1819,1.259954214271656,0.39065371228558277,0.6377321325313305
1820,-0.32224179525826363,-0.9476723497737713,0.6616560986865795
1821,1.2191089468162548,0.24958436668275674,-0.973958093637875
1822,-1.0622228057614953,-0.7237201023436644,-0.4904906641422227
1823,2.4296779664033124,-0.6102646854879759,-0.10505028984641886
1824,0.665777817376406,-0.7461750670679295,-0.7476636961934015
1825,1.3273619448517426,-0.8299179070106262,0.9164140431031493
1826,1.9993859367192746,0.05563740759676609,0.025825670599808937
1827,1.4692751986236325,2.613377592698674,-0.6767978033780304
1828,0.7162912064777001,-2.6728099328952464,0.4732462576510247
1829,0.9654507447593585,-2.2237812607575185,0.6875696200009727
1830,1.4993333971908582,0.17275375916646982,-0.8974651322579283
1831,2.8393673118914835,-0.964454090702793,-0.9942374166362841
1832,-0.37715278324369805,-2.6876180220763297,-0.9961932426170984
1833,-1.424714326961444,-1.9665024709557872,0.19086868798032514
1834,-1.504222683536394,-2.1142803030706863,0.23080321107925164
1835,0.6367067538222335,2.5427859019151913,0.713409478325067
1836,2.2141655852718127,0.7933149989189655,0.4093944736005752
1837,2.067250868240472,-0.20773581754802248,0.676684696866825
1838,-2.8129616145068663,-0.27891848553341253,0.9828529520557726
1839,1.2000554258735714,-0.19504869514217782,-0.6761437079071115
1840,-1.9254097710478015,-0.6496869107783858,-0.4664014874908841
1841,0.9220154679228486,0.38721510953486576,0.9757734824243305
1842,-1.5555086946899386,1.148145168931835,-0.9822667269064499
1843,0.40647282411813107,-2.943805408648966,0.26347866682246507
1844,-0.36729544293604455,-1.310493400138134,0.9998678224075161
1845,-1.2126870903674813,0.3355919496802789,0.9722801152667429
1846,-2.821628435649868,0.6259919925590662,-0.9922566017568293
