,0,1,2,3,4
1507,1.552709860082232,2.270791392065907,-0.34959317080801683,-0.4697091271637703,0.9602936947838833
1508,-1.6458968611801756,-2.4394819562156242,-0.34194217878187283,-0.8858741049901117,-0.22298671459949093
1509,-1.4848306883855191,-2.606130466402691,0.9267353590519432,0.46108403280179333,0.849154836590505
1510,-2.570454668028428,-0.7847914685944812,0.7787567296114652,0.5756399883248827,-0.9582627062355943
1511,-2.55307172576854,-0.43188285146038236,-0.6347341273433577,-0.9898266606625165,0.42825640303318757
1512,-2.7661700179178306,-0.9099902674233399,0.5027676335201116,0.8685991242284977,-0.9330340860797053
1513,0.9613803827278649,1.3176623046257756,0.39401186423510337,-0.32854950336460226,-0.30046301768265987
1514,-1.9999130678217087,-1.9215083921126224,-0.9100833427861933,0.5993327399247476,-0.08422277317803512
1515,-2.3232926138558705,1.0225085511506957,-0.15278955783172443,-0.9746634181458277,-0.7897506252297305
1516,-2.970769630384087,-0.41352384556289623,-0.28951994879083287,0.9295730560974199,-0.9516306922201515
1517,-2.272446601044931,-1.658314633518454,-0.3430528550303454,0.06888012948802257,0.9907882644663482
1518,-0.1955365734448605,1.149445341412614,0.8386622915296584,0.6433082016093209,0.6861532084544785
1519,-2.2367276673080374,1.847133337068858,-0.973898266861182,0.04905518871609996,0.6799678836733284
1520,-1.0629719869174825,-2.297455071683781,0.49032407173400366,-0.9945541059874404,0.8669985256363489
1521,-1.6713254150917631,2.343090328094855,-0.6209772144418877,0.999180274666429,-0.822896173120791
1522,-1.4769835215811653,0.14502129270156075,-0.99979364702263,-0.8449944518981665,-0.107573681835008
1523,-0.3911476929828681,2.2556108791888967,0.7010854797479334,0.7537416153210931,-0.829481044367123
1524,-1.1983552352327165,-0.28847184904363665,0.9213297358486982,-0.0662247966666869,-0.9353325222301516
1525,-0.6687912009858691,2.5062696777717304,0.9918470367412187,0.3809630415329544,0.6964354251331314
1526,-2.3243781213164643,-1.2010018540495309,-0.44736576906702363,0.8712684269801105,0.9318968819202028
1527,-0.8508515437691846,-2.8759986066330114,0.21670120933987297,-0.2568687087992135,-0.8521086615717426
1528,2.8665105157527715,0.7504707307850557,0.8605420984149658,0.9549572450512203,0.8144402934867365
1529,1.1717647659075534,-2.097003300457703,0.963038927715887,-0.18840608124354208,-0.2186917073509619
1530,-2.2474255572967228,-1.7456175099102034,-0.7546054373127796,-0.5496281358684328,0.827016470153821
1531,0.7834265218752257,-1.5578065924458624,-0.5842387213172083,0.7068364881613522,-0.6856740429569422
1532,-2.838911020225257,0.8987641499061122,-0.61316215610719,0.44661510202953203,-0.8706894505316218
1533,-0.6465487671525875,-2.813240144164873,0.17773769142127444,-0.9999792780302414,-0.03297258995391974
1534,-0.5559767569546636,2.0217139000767608,0.9989797335147055,0.15570917969866813,-0.7862935319893979
1535,-0.6516034587369567,-0.7652448734608817,-0.4519853955017869,0.46730083710730674,-0.6788531796947666
1536,1.146929893949885,-0.9500155355103113,0.9927490042313294,-0.13046548491716045,-0.690335558040708
1537,1.9654830706284099,-0.0995512384959256,-0.7319982285600396,0.8719969126634218,-0.11592415565650534
1538,0.6887913447453522,1.766001156741583,-0.624031485490096,0.3934136026445606,0.017953753993061324
1539,-1.693639417765818,-1.880012133660969,-0.9986909860592013,-0.8087061299926095,0.3162571509004126
1540,-0.7272450079364977,-2.5599977857326013,-0.07749525152285623,0.836133438201964,0.7888733917920202
1541,2.228646639884555,1.7671273148099478,0.4212642938172668,-0.8026007127197553,0.05371108409283095
1542,0.6575794857083243,1.0913731250503602,-0.04416667045726508,0.8975994230111674,-0.14388334092032964
1543,0.9360714186415036,1.36914680860172,0.0037340160724412303,-0.6449730767252371,0.9753843176620755
1544,2.189356467681241,0.27028902312232767,-0.8427435030596571,-0.901852441525696,0.6585216806380979
1545,-1.2378780527343876,1.3644249669863626,-0.7813883565789959,0.8392809516354239,0.37537627033383447
1546,-0.9032856837916036,0.4768030914066855,0.8861123613881815,-0.5545292466069138,-0.6974458117870462
1547,1.15511896886544,0.41865601853339673,0.9421821020556248,0.40425695974038345,-0.7386401359773196
1548,-2.831154798672282,0.34586092935029705,0.19568654389936246,0.39633852214635434,0.7067914293067434
1549,-0.6461470782670093,-0.9422167547638118,-0.42197773117292553,-0.9885294413165757,0.1551865041848765
1550,-1.0351475746691812,0.04769132424809214,0.6920143286721127,0.9978910453008996,-0.8395835484462779
1551,2.792802402083274,-1.0852453116568748,-0.3515238918668062,0.9844407076551088,0.8481112094580948
1552,-2.9925730850269785,-0.16868054423775083,-0.3753476992180852,-0.7395902175095525,-0.025996431060799106
1553,-0.581651028161812,0.8745755006927141,0.9695286355834958,-0.44224516727197777,0.8851076115185135
1554,-1.5205728154266154,-0.5487934068636321,0.11894424929096002,-0.03813100321267056,-0.4929662201588424
1555,0.2865090151964475,1.0140647985097209,0.993226772023276,-0.8711835637551756,-0.7323071285775578
1556,2.7170853634030556,1.2692564466530034,0.9869462175130386,-0.9568446134089439,0.985054396927306
1557,0.1653411122111761,-2.7092678625750835,-0.9949700821310573,0.6735447524166657,-0.956518320313921
1558,1.4353484011602262,2.2790437864162083,-0.38888856403390093,-0.7477141391562911,-0.02128030186030953
1559,-1.725328347934137,1.1000232434463895,0.995228841283639,0.4523328209162509,0.7251322288149554
1560,-1.1998892274304753,0.555902216364827,0.8017605047432312,0.07440937228054878,-0.921050614497378
1561,-0.9725453784194613,1.6048209757168141,-0.6747290735313477,-0.15770748565010181,0.8459120741164584
1562,0.2625273996340714,2.564280612384928,-0.9762121376210265,0.8039281189452796,0.9832961968399462
1563,-0.768678023855279,-1.1939412078085454,0.9909211228370153,0.0028156384667925314,-0.8960353734375786
1564,-0.7311442785063451,-0.9462599597853253,0.9913080033530989,-0.9989009415308323,-0.7701285235110993
1565,-1.0461084843970467,-0.2886457247509221,0.8290723152946481,0.5899951211932309,0.747906691869158
1566,-0.8513377612945557,-2.8614621514512035,-0.9626800072009867,-0.530836038661049,0.024577187795369552
1567,0.295229370588488,-2.6915935815602805,-0.580017607379343,0.9778038217867691,0.6206567152747522
1568,-0.4566272781200217,1.0448291914183994,0.06738393809521336,0.3525807499888392,-0.5442120027215396
1569,2.067829380779776,1.760102762925177,0.16512910133176906,-0.2999040035457043,0.9694899614871515
1570,0.5308562573932679,2.7714757582359075,0.08217676373201066,-0.9407284419978491,-0.6388750483278075
1571,-1.618035673318802,-1.6375397166072008,-0.8633377027060268,0.15250584056065902,-0.9680172566639259
1572,0.5255420432649557,1.778909850203518,-0.20952638413051378,-0.6294174070927161,0.9391724268456199
1573,0.6159760577195301,-0.8366425414091182,-0.4520545428630965,0.4956624247356337,-0.7416489337406299
1574,-0.520939192728162,-1.5715228621764705,-0.9986357847156365,0.20925543603046456,-0.9197438189075021
1575,-0.818609905449399,2.8175502511154247,0.5683821721169953,-0.8579375456960423,0.3214959520563832
1576,0.5487361292066828,2.338458247711088,-0.9833165352825952,0.8456549501762246,-0.3577160294692799
1577,-0.8510458760534747,0.8909152066879312,-0.4930289862287699,-0.6856220022226682,-0.6281714017883868
1578,1.0897990319436488,0.314843280063871,0.9611993210274653,-0.9035641910103653,-0.5619092959984155
1579,-0.8720841431604265,-2.7738968286000576,0.9325495422209399,0.5812285459211325,0.5264008374367523
1580,-2.6074034788138265,0.2829880644028961,-0.16598998955448596,-0.947875184859297,0.6613145861896111
1581,1.652685847108401,-1.854988885429855,0.45456689775240816,0.1406092811674046,-0.9423822564372583
1582,0.057597341071951795,-1.0152686267777176,-0.9999595436897343,0.8357687442074263,0.37190224477955997
1583,-1.3747988985479327,-1.0723928259477473,0.8148684078746766,-0.9998981421013661,-0.9939614144058289
1584,2.4942667294499303,0.5579783509216961,0.6118791533083402,-0.9578490807306643,-0.5665041929077451
1585,0.716202663702091,-2.7816885070885586,-0.021489050152635903,-0.8929383619602448,0.564311400797065
1586,0.1827894924432067,2.4655607678159734,-0.9998185474122682,0.9811851020750229,-0.00849082805553068
1587,1.5555330809154357,-2.090967477312669,-0.30951462792180257,-0.9742109923894023,0.5915098869867439
1588,-0.8526292929189359,-0.96595293932184,0.08504437702879768,-0.9990124831006834,-0.39665279934167885
1589,-1.012899188051057,-0.26340568308130313,-0.21557015415053674,0.3676885282100434,-0.9973122059286135
1590,0.12776030609167455,0.99200841554292,-0.2986722373882596,-0.1231159286453223,-0.1138075707781548
1591,1.3693857158942926,0.6481736928882976,0.870532643011838,0.9940608812895017,0.9696875931122086
1592,-0.7644774339833368,-2.6400766396400535,0.8634908150916976,0.1139288591506505,-0.5135821152071095
1593,-0.6523296909369379,0.8876596648802196,-0.6439442562127728,-0.44997343011187413,0.9968686392549323
1594,1.2229922160609694,2.7153808855165,-0.9912195298575381,0.03693874009261407,0.695145003282025
1595,0.384374646530713,1.0001385649477672,0.23799673771952756,-0.9684333224158591,-0.3119167975171014
1596,1.0981785798563422,2.297231157413853,0.9029476823527721,-0.7089180401856531,-0.8291150931058965
1597,0.30116176298187164,-2.9848402938223195,0.9810787249285599,-0.544907565307618,-0.23766734785977
1598,0.731955993763831,-1.1887277157590408,0.7279046180119513,-0.7362137549545887,-0.5718766442814756
1599,1.8368347164821803,0.08969489789848335,-0.8533938249003552,-0.8234554021849374,0.3496047891190065
1600,-0.5049678704950746,0.9168213879465007,0.3046830959769847,-0.68650207683226,-0.3137474309017658
1601,0.2780669844633468,-1.8166902779733374,-0.9610701186054388,0.9236014530217905,-0.35766701813101304
1602,-0.42183002324477925,0.933727459362431,-0.9756447727246405,-0.08116465521149364,0.797756731355751
1603,-0.21688361449903054,-1.4870768713912044,0.6535940788205419,0.3753446596573989,-0.49984140071105077
1604,0.9987402484466157,-0.13636324073842615,-0.046242580851496615,0.13343767406349344,0.8370204870692994
1605,-0.7145930176094787,-0.7779852473035526,-0.9977940758243216,0.1428466219077523,0.9953431434346355
1606,-0.8525248599056483,-0.9467297210664072,-0.3752734710394037,0.9041280566164335,0.8951346028589113
1607,-0.016849208833506213,1.0295014553473285,0.6545764197938693,0.9116368846457195,-0.21470984469342222
1608,-0.8435221317625996,2.8762797234489113,0.12451557315847422,-0.8399368460021664,-0.6614854881866686
1609,-0.8296407774392361,-2.792683926609229,-0.9355337913501036,0.9964883524181617,-0.8831791135368529
1610,2.794741791978021,1.0042432659708784,0.22550581820152,0.1432393810295172,-0.29761890522496914
1611,0.7637788215379043,-0.7755134527575588,0.48019503042893885,-0.4128642842826118,-0.8275898117456136
1612,-2.6196092502453876,1.0975799810428128,-0.9428586041561062,-0.7700866484266576,0.10614561488676345
1613,-0.4298210006156463,-2.266098960095686,0.12523575169419807,0.9798454994879175,0.2457087264857297
1614,-0.5099124433692751,-2.7037544487487493,-0.7808731081973693,0.9998944559005828,0.9938080626539013
1615,1.819399098211118,-0.5070933285100134,0.953790622157287,0.8810753990241447,-0.7957596865166798
1616,0.8422154079218488,-1.5854062091946086,-0.8341499695861986,-0.5049738398190582,-0.5137013788329887
1617,-0.31498176219541374,1.2966412886905878,-0.5121536826614944,-0.9191158298022678,0.09275721034591503
1618,0.3901655407266712,-0.928925038041851,0.37672522369874833,-0.8615644169868123,-0.9944451864279642
1619,-2.490745859628617,0.28447369825167196,-0.6310151695189742,0.7537842408376682,-0.4896671746638746
1620,-1.269883719633034,-1.4349448162165654,0.10874130704971295,0.7046330138469991,-0.9880590418205021
1621,-2.1234085710663715,0.04472024475440551,-0.633101452146707,-0.2938615144363343,-0.9998166961647769
1622,-0.29986297115446975,1.4409346798220732,0.9796728805200449,-0.9550225353047729,0.7794431507003836
1623,-0.36275945952848776,1.337124271011696,0.001114760729399561,0.9799563340829613,0.927320560369816
1624,-0.5363052584630268,-2.771672798207509,0.9911160188296849,-0.9807677472204949,0.9684615049590164
1625,1.8891955968838108,-2.3293942485859502,-0.9488749898893876,-0.27584071202555366,0.789030354526191
1626,2.4528596089872585,1.6964877884736989,-0.16997032202392448,0.561661435619147,0.418725375348981
1627,-1.137942516233438,0.33218704350427813,-0.320695719899267,0.8672505654370288,0.9878363219760627
1628,0.05505631298691768,-2.603253601319149,0.014840688071869364,0.48001106731396087,0.5388738233320707
1629,2.754007644656834,-0.6588023293679163,0.013827567314921413,-0.43333768976401654,0.19536783114759484
1630,-0.8970741604662517,0.4651781705089324,-0.9747009639929024,-0.9884144907607714,0.32777399075004787
1631,1.355915285332813,0.05328177260262716,0.5807667023985629,0.20744907498260787,0.9658032519327777
1632,1.3373702754892929,2.2477526137979966,-0.5141786606581247,-0.37381427940993517,0.9983217242900062
1633,1.3280426263400242,-1.3735944712418282,-0.9939534473668641,0.19818335898894548,0.2549063049422777
1634,-2.700791794490184,0.4286960963448675,0.9867128834581854,0.2810745222968432,0.8679372971661833
1635,-0.7339700421481595,-0.7421324831267714,-0.9945100448426147,0.7241614938525027,0.999568783084128
1636,1.8566912668021975,-0.8485107787221808,-0.9538812157752802,0.970390729054461,0.9377042679432347
1637,-1.3954280966248587,-0.8902048504715165,0.1823139313564332,-0.05843051268779042,-0.06085068590307318
1638,1.3228621763969108,-2.638519530834624,-0.5222832476458732,-0.4886126598776734,0.05833108024143844
1639,1.8020431860913726,1.417043919091362,0.12403382595699594,0.32487013143389337,0.3117554050049861
1640,0.32307696244707196,1.1520635018860652,-0.3468654382412985,-0.8638598214919679,0.8189755374266713
1641,-0.7826450959619184,-1.6574574818891,-0.7608457351600015,-0.617290725473186,-0.9156634182456057
1642,-0.07137613341534402,-2.003185116481541,-0.015323142828264136,-0.9648161336979381,0.8781515213922568
1643,-0.6792723343395198,-0.7341977876150177,-0.25178229209442426,0.33621891322035935,-0.0439162116412382
1644,-1.4107640796245409,0.5215225190723848,0.974633279516265,-0.9796088098960426,0.46186757485646923
1645,1.1628521883614829,-0.8437463421255008,0.9598291509659117,0.9891021215209301,-0.862586962863581
1646,0.34237635002545147,0.9412929007129636,-0.992593668661202,0.41020287945931916,-0.5462184281155348
1647,0.7544843490356136,0.7025834206446719,-0.6941383977999813,0.9966456479610777,-0.998258199960605
1648,0.7490676933861905,1.1020591267658177,-0.7216465596495567,0.9045833589052694,-0.44873882102868357
1649,-1.914109999212606,-1.9433288866593064,-0.6920374817384731,0.9210636014570466,0.42861050254192135
1650,-0.8118318457295103,-2.538255724979861,0.9637564111990781,-0.8816132867045069,-0.8190688757391857
1651,-0.558412972038879,-1.9610112980573133,-0.8799298806656443,-0.4993284040455019,-0.6866706584959866
1652,0.9258995448483042,1.5067916535308101,-0.8932295418840591,-0.09273376636896469,0.8826045002723518
1653,2.175596203227331,-0.5912494248232781,-0.8293406700765849,-0.9389241608559202,0.2749495886851107
1654,0.18448272099244098,1.6986158496033807,0.5293041327272338,0.9736116268999996,0.8414023836569039
1655,-0.26739554120146697,-1.965315533243351,-0.9804979749334198,-0.8834199533871817,-0.957441467285238
1656,-1.0151646173278859,-0.18686490120700694,0.2869183788657164,0.1936404234587904,-0.4895881983534363
1657,-0.1982552417734453,-1.67549161786251,-0.9532929282101642,0.9987334598646265,-0.7081950033722703
1658,-0.7138806424580214,-1.344033507170788,-0.7325411536601351,-0.46959649460631897,0.44744909791210385
1659,0.13977293771465835,-1.8701973382572445,-0.6838825530443715,-0.6353978834309418,0.5850763785992725
1660,-1.2922423324468004,0.9464282749820292,0.053799124852191876,0.46540680958821584,0.39485800282193667
1661,-0.9594963581355636,-0.28858016729432034,0.4891345960433855,0.6099031995514389,0.007905992212040228
1662,1.1083701720692198,-2.4206671620531477,-0.15386627874775463,0.298263451618577,-0.1649362930783715
1663,-0.8837858227546102,0.48931555597620513,0.6420172243328696,0.4042160179959958,0.6294740001611119
1664,1.2855405190568359,-0.11624158049972685,-0.8258311908802152,-0.4948007621513662,-0.22084863463414509
1665,-0.8081372965635658,1.5411338454092305,0.005259176633393455,-0.3242688595024794,-0.3764351014715227
1666,-0.7670518548782808,-0.7263149819538014,0.5125791571943816,-0.47406654736386983,0.9489119598619026
1667,1.3800353210509384,1.4332702706793052,-0.030070992734766096,-0.870337246035724,0.6696597741307623
1668,0.6357298633534348,1.569363443104547,0.0007475124856718226,-0.9766073251361544,-0.8970768286304216
1669,-1.4586442801449768,2.155653974379028,0.008699497973342669,0.024651698898384065,0.9392166154076292
1670,-1.0218568010268039,-2.1903680449524576,0.937169423891927,0.9612774183823674,-0.9423476090448141
1671,-1.806520714860322,-0.22331632573998236,-0.0816903577679869,0.6175982960414487,0.09861373163115005
1672,-1.0005197982665832,0.20040760184268594,-0.9280310821817723,0.8222909102868879,-0.9445182753121605
1673,0.960190470142373,-1.0900626034786485,-0.7204662558175334,-0.6613377240911087,0.9630137678085751
1674,0.2761297437197832,2.36998392333101,-0.5590858998469187,0.9673463530749599,-0.9520755750348965
1675,-0.25410274217263074,2.9823477654048256,0.3835656073874866,-0.6306209706864113,-0.6843400850003389
1676,-2.1218299038798594,-1.4542299616345287,0.9306862371875103,-0.43353465138826186,-0.7140380334621139
1677,2.397979856469221,-1.1066928571070473,0.9858524447533643,0.48651912646135825,0.9744607831062422
1678,0.007901924617583397,1.2038017411077346,-0.9765544183619959,-0.9631938133953789,0.8464189286083507
1679,1.3918326425963394,0.792815012970894,-0.38317396493363554,-0.007578147245899112,-0.42650043893885664
1680,1.625147002194223,-0.16802653439221163,-0.9844185849632033,0.6294106387225603,0.9796062735448376
1681,-0.4246170410433632,2.956546360041464,0.4246243044968695,0.7775964583859308,-0.5570024203471614
1682,1.0226129462808022,-0.757100951321862,0.21977345396024944,-0.9897352512632485,0.9729608529419511
1683,-0.210132552972817,-1.536364806296182,0.6553732634054137,0.2916321745965517,0.3672814650828986
1684,2.2704603072138925,-0.7914208571666678,0.49313424863167016,0.31112785206832244,-0.9991068419303184
1685,1.292109183498651,0.88723237404573,0.8585059052807219,0.598068893515425,0.3662148767209142
1686,1.563419130471725,-0.4498021774680476,-0.8932995865265576,0.2860715169641119,-0.9913195381660667
1687,1.0902236155543161,0.4665694897740001,-0.5307004405204977,-0.9591395193273335,-0.9676435815300594
1688,1.386966361245957,-1.3275315966754782,0.284773845332984,-0.915004119138041,-0.5189088906329394
1689,-2.514675948216576,0.42977276891263644,0.963091200896277,-0.836166977407803,0.8956948934272195
1690,-2.4133708700652083,-0.5504767891584835,0.9994354934037275,0.45045384713399667,-0.7580733580294717
1691,1.4050265833419266,-0.6482474631675378,-0.030365207219326493,0.15490904016216886,-0.7131413063403158
1692,-2.3487856530365288,0.48327767444031045,-0.28145409429883445,0.8240574300296348,-0.6103256165291038
1693,-1.1128299132449546,0.9243936180270982,0.7919205013126163,0.018146232631570433,-0.06273985990834784
1694,-0.8998929263716652,-0.43645744167697986,0.942547287265929,0.21570841458560755,-0.9407870092543537
1695,-1.0521786587895574,-0.6852543068135247,0.9869006269768291,0.7890900700441289,0.9999714418153305
1696,-1.4722800618825664,-1.383574435769629,0.49305900500690586,-0.05245230094904886,-0.5507014386651621
1697,-1.9941969680773433,2.04615345560605,0.9901011355711903,-0.7607262045978358,0.9733369825368583
1698,1.2993776961099661,0.5148324567159954,0.9999433705170275,-0.7690605760618424,-0.9939844888458298
1699,0.1524310947698499,1.211042961897837,0.9914562092500476,-0.8193010653526689,0.1721147777222184
1700,0.20924308026592237,0.981403459593285,0.6046236456805941,0.703430891036254,0.9005111976376042
1701,-0.8527621130272567,0.5228749513906027,0.32964170486276256,0.3942260881497987,-0.373186921240681
1702,-1.9583314135638732,-1.7586496203896018,0.010730272469166625,0.2571734668516769,-0.9990284477249958
1703,0.8113156742502998,-0.8724875052111775,0.9997216823555533,0.9689653868660871,-0.7004424007284572
1704,-0.4184578962364527,-2.137833751256017,0.9008178855816161,-0.20642561384893157,0.884809611786344
1705,-0.13385244120409798,-2.9331660835670648,-0.9818756696519048,-0.8009551589042665,0.8873083855547254
1706,-0.524704456410723,1.2122562410372162,-0.14072629177833,0.33953435603604254,0.5177665252927169
1707,-1.177151989606333,1.865008555218733,-0.8555414310476009,-0.8407508352367618,-0.007981513674896572
1708,-2.178649110591578,0.012952403261315514,0.8737997041525198,0.12405647998365672,-0.9058687775787492
1709,-0.8836082972397821,1.7435932238620138,-0.09632902851364858,-0.8274667953335572,-0.23217359890403227
1710,-0.17006549424210302,-1.3761541186312125,-0.7582441222861187,-0.8642309802972512,-0.7785848345907257
1711,-1.4249122463057946,0.7358293761159155,0.7195965950671038,0.5254569871195246,-0.3414598233520213
1712,-2.7015541816278295,0.6229770225028812,0.9833140429083926,-0.7089038763680047,0.9828578529621903
1713,0.5026177422638214,0.9569357047119883,0.9195557636513901,-0.7164059036503636,0.9705795249449717
1714,-1.248466826906267,-1.0126947912747788,-0.8268995553760335,0.09434821970679204,0.07286313205711972
1715,-1.783763667986916,-2.3884655589524857,0.38050146483002295,-0.37319920451233046,0.747767776904547
1716,2.0402609183761813,0.1803415014127462,-0.2150854199300493,0.7553851776444386,0.5965839287004826
1717,-0.11439457158635502,-2.6066178557194286,-0.28508275561204205,0.4171124379302743,0.8718612798694263
1718,-1.1596345230446312,2.591302853868125,0.9080092948518599,0.6799715840631693,0.9131829805438754
1719,-0.3608486404560178,-2.6908536933401397,0.9523141481962487,-0.7216941435549384,-0.9928696980320683
1720,0.5466525902175708,1.0247048416369455,-0.7666148171154402,-0.8515021412136486,-0.3236985132513652
1721,1.1001226157329422,2.4373180865407145,-0.9984040616432084,-0.41097367032754145,0.9732639266033061
1722,-0.044766256002173016,1.981287700751233,-0.8736937410292797,-0.9978569018970815,-0.6814880907330166
1723,-0.4660117376557148,0.9979532658631806,-0.7772731391913466,0.09220224327803368,-0.1846583962067926
1724,0.18398509452448544,-0.9940428038773691,-0.8276791878654668,-0.9152139450390967,-0.5972822717348357
1725,0.7727313938982248,0.640593057402415,0.12050949305276912,0.6860784919829943,0.47233973470951957
1726,0.7405232577201296,-0.7299441210152,-0.17810746464345845,0.941241213493981,-0.8748203891363941
1727,-2.600657648205324,-0.26878195238844715,0.44275682125051424,-0.8346651367498228,0.5995034232195345
1728,-1.1060083949530581,-0.023084831385716847,-0.3637982767110587,0.9407027359907717,-0.028394256355778767
1729,0.8760900907587521,1.2136141046919011,-0.06990069306473527,0.5482705032072197,-0.7750549095589663
1730,0.08877771124872182,-1.0188814806153046,-0.3223905446507768,0.9639670765513729,0.46294039928059566
1731,2.540526041998365,0.9293042690942428,0.9612823287398735,-0.34172369752973814,0.9992342092694587
1732,0.5101764945792531,1.9894410843220645,0.8370428250139837,0.9972642165204565,-0.1506060205020485
1733,0.4357569049621511,1.4890762604991252,0.5049838457632715,0.43540754265259934,-0.998406705820878
1734,1.4636498952243682,0.7858967974003445,0.8152000110144786,0.40913779100136827,0.27421216459988584
1735,1.4599928460008873,-2.1553883646254977,-0.9723815934134729,-0.12972286712376266,-0.6625157644190283
1736,-1.5087651992908913,-1.5938171550208484,-0.306392561542812,-0.9294711922755572,0.4462739051779263
1737,-0.5575612244475441,-0.8487342342793825,0.9311781593428268,0.9971635804287612,0.7756767943891166
1738,-0.12136276000831278,1.5416753355569115,0.994837113778977,0.5987581557438947,-0.7181513809649251
1739,-1.0238924080050822,0.30460512023926084,-0.6713459710396562,-0.6430960193207481,0.8429030879104094
1740,-0.7440482594505292,-1.946967295477467,0.3172369769671073,0.5687729085438777,0.9209856435361223
1741,-0.2730767290669963,-1.2623323018453279,-0.30796283180569795,0.9993666852918159,0.8528652521211093
1742,0.9324029010306956,0.6307806596826282,0.9765115895787926,-0.16843203943453033,-0.6012584989627897
1743,2.928900981893281,-0.5362049792914593,-0.07396623126566242,-0.8010297581599547,-0.9999330763607993
1744,-1.1195405386998871,1.4187540816534843,0.9790853082949672,-0.980700574514212,0.9180955501246205
1745,-2.0169417097401694,-2.025169718191875,0.020974740332178266,-0.9761315707516627,0.3085713040051684
1746,1.6232941695714813,-0.00035095162157883464,0.5494411291109176,-0.9109834554137102,0.8055819501017096
1747,0.6847958896186314,-2.723445806399497,-0.5617262169793122,-0.21038976687788583,-0.948477260776209
1748,1.5988386719957945,2.3606396232934386,0.4766693669249401,0.812639929013091,-0.9215823310392587
1749,0.25747980576018936,-1.2446421113891963,0.22277829386642842,-0.6408951446459596,-0.9323866325141699
1750,-1.7290774112216312,2.3091978809591995,0.574492156392207,-0.9999630753812468,0.983623040378784
1751,0.8582432533490866,-0.7198915326764471,0.6793391546928053,0.9526445006969362,-0.39963378761805796
1752,1.1875096928679256,0.03926020766127193,-0.9754626266713472,0.7643233070703311,0.8107518076188573
1753,-1.8994214411527761,0.1072450893779261,0.39508113897683367,0.9665122311174991,0.37350730678148847
1754,2.882787276184222,-0.5352272026915326,-0.9758770197529897,0.9590426117949825,0.46700717978274725
1755,1.8743330514092833,0.6668850437323691,0.010611647065285093,0.49212797998546004,-0.9722694517876707
1756,-0.79579700789178,0.7053610248345302,-0.9985141351682303,-0.9983988775128214,-0.26636869665250495
1757,0.008433318195758993,-1.2231914875346501,0.714653319729901,-0.9179902486632189,-0.9113251771907447
1758,-1.1384669965382295,-0.08574684801237015,0.9890547059037383,-0.9958320856732022,-0.9996759001211211
1759,-0.3995218675747077,-1.9005311989903821,-0.019470753888484536,0.14006017636104884,0.75310610975992
1760,1.1440423202360643,-2.1822444916101125,-0.8840297501952755,0.9736907816823374,-0.49113329759811064
1761,1.1154303119983715,1.0571100278876353,-0.9912973542146781,0.9773618163067777,-0.9563181860587742
1762,-1.1838543359016527,0.8838557182275666,0.42221823060146063,0.6924475883910175,0.9838296670184445
1763,-1.2918040433826774,1.6748235555929487,0.064093335761029,0.9922193300602734,-0.39704990389318295
1764,-0.9495151023221723,0.32425708099111494,0.8244552277672087,0.7984292700040372,-0.41234520690594784
1765,0.9816387682006918,-1.7221626445469815,-0.701702336866072,-0.5197464949661812,-0.7884274783089147
1766,-1.6531089942266617,-0.42911823396915355,-0.742178287815021,-0.8478574089953721,0.5261188066001107
1767,1.5581757389906683,-0.5117341081912478,-0.27314630480986263,0.9678646397282243,-0.11051295292611886
1768,-0.15261280117490314,2.0441149744905465,0.25411173963528894,0.9820881821039162,-0.7630102395423674
1769,2.040615390936434,-2.1935290280958726,0.8681020017560265,0.33798013999119464,0.6106197578600955
1770,-1.7310891792147916,2.433169581653877,-0.5398636693250817,0.09371112819525601,0.7539079863843384
1771,-2.599330164899192,0.9126709971439305,0.9976524908240827,-0.9652782902768569,-0.4250177540899907
1772,0.3957065894592859,2.0550299499541547,0.9679810978731255,0.98386897670109,-0.7605815668155124
1773,0.2808958365879997,-1.6343982910390005,0.06973381279047049,-0.7554092214062794,-0.9998550943810796
1774,-1.585295674225477,-0.32728339584796157,0.784188814404691,-0.7222621658439425,-0.9861269663521991
1775,-0.05859392056132581,2.4101284524665068,-0.9967867055562917,-0.3405670188519962,0.2289653317377464
1776,-1.7744657168890476,2.0884427841764808,-0.9269471260248285,0.9244299039282111,-0.9603433100608455
1777,-2.6404219255273222,-0.799328311316991,0.0019443703860708296,0.9110982932163325,0.4598616196344428
1778,2.6662756480229617,0.5773401967272139,-0.986443545214057,-0.6116423914336677,0.7068153529461205
1779,-1.660613130328488,1.7664595340552867,0.9909770785930667,-0.44029460979321816,-0.30626900759376285
1780,-0.7493873484861648,1.6797515178771867,-0.914167760462452,-0.08768062331788344,0.7533156555112402
1781,1.0436470506120998,-1.736777995992057,-0.5886900496223688,-0.153202621345099,0.9990185804611018
1782,0.6870763700868652,2.402981631629864,0.990357134705257,-0.32381034586407537,0.8732655690484625
1783,2.1005416376478165,0.053969048234312346,-0.9789977366994882,-0.05322479129347881,0.256469322113439
1784,-1.7982716997373092,1.151223803334356,-0.9643975227803125,-0.9988978388910694,-0.8001787450222937
1785,-1.0039018777028896,-0.5675063940197963,0.7278230417147343,0.5520838086327415,-0.2342855698673777
1786,1.344948223487977,-0.6687245961341375,-0.24311540426454895,0.47882914246695824,0.20092033602672593
