,0,1,2
3186,-1.196700390134906,0.12566355672065535,0.8669807779287533
3187,-0.53238483206869,2.8186830869420394,-0.4664167056189367
3188,-1.295078473457814,0.46684773703582005,-0.4333157728823173
3189,2.4726765940079676,-1.633915093829309,-0.8899688419190555
3190,-2.767232811492144,-1.1073610230633861,-0.7054845548342947
3191,0.6998344871550866,0.9672008804754192,0.956524800361983
3192,-1.3892781773324994,-0.7739208965949069,-0.11908761469155549
3193,-1.3252461132258615,-1.1300672221280028,0.3832000904573312
3194,2.529949907764356,-0.6484842232329471,0.9997524656563977
3195,1.3452346819432952,-0.03362514084796228,0.25126321729721507
3196,-1.433616627244066,-1.6292163304250684,-0.7338984853358776
3197,-0.2959535182272357,-2.9704528450514562,0.910389512729387
3198,0.7533700635195844,-0.6723858104514936,0.8916949874313169
3199,-1.225858891304271,-0.9364128108799051,-0.9964982834368755
3200,-0.9965420889575171,0.16698690812776337,0.9977009956666316
3201,-1.6757362316509428,2.4615701040612135,-0.9961165821480716
3202,-2.1621641504345077,0.06706168535981948,0.9529285750635678
3203,2.562958117522085,-1.3400776201811573,-0.9933020368897704
3204,-0.9015598306630619,1.1711490545264016,0.8058831397006813
3205,-2.539929232434934,0.1902954327261271,-0.4941282654746862
3206,1.01894185721885,-0.7258126457863793,-0.6882834397325324
3207,-0.9241749767426013,-1.4928649684891286,-0.4687158405896046
3208,0.17353628758164175,-2.717868691438508,-0.8729469959252918
3209,0.9418418526812502,-0.47923417722108275,-0.8820742694376728
3210,-0.4956576101342184,-2.1717324762940455,-0.4829905784540947
3211,-0.17194844615012897,-1.1289351233054807,0.9940346920875712
3212,-2.1626371699376423,-2.029855769880689,-0.08531745825634961
3213,2.9515523716536216,-0.20440368573880155,0.9128039609376489
3214,2.2895732249594176,-1.2558363839838214,-0.9829818989524353
3215,-1.9596264626286926,-0.07131304461394751,0.9798705470969683
3216,-0.7349684248620885,2.901899650814857,0.999277023559296
3217,-1.1782604931868115,-1.7025703341984242,0.9619288550271505
3218,0.2873443750498895,1.0768096275937065,0.8651217920431696
3219,-1.2475994276297486,0.48959572737168144,0.27838751512728727
3220,-1.2424058093268822,2.3180652133853856,-0.21373379390233277
3221,-2.9606270861226855,-0.2777767860760066,-0.9323130537484907
3222,-0.5461255272633383,-2.37410830839946,-0.7454388445369751
3223,-0.1916111181572119,1.0442310858945676,0.7503430911744463
3224,1.0605192843406797,0.7399362476703133,-0.9988229036713425
3225,0.046633863026462566,-1.1545349444889086,0.7669039262809061
3226,-2.8176760036006003,0.8502776349910465,-0.9476680277272923
3227,-2.7600726214866675,-1.1131329833068926,-0.8153204865749135
3228,0.331511783559665,-2.3764080799348664,0.6781656517357048
3229,1.3529435504826697,-1.2447659843675363,-0.17312087282033106
3230,-2.8851069433857868,-0.3871006303407068,0.9902472724113826
3231,1.8350367108580632,2.1987239410366155,0.21152130890245294
3232,2.0214418068277644,1.1669162358742882,0.6867494302130043
3233,-2.198726442115994,-1.88062243168458,-0.9272076904776253
3234,1.5070539766841338,-0.4817865065591931,0.32144341135504517
3235,1.7107006523684172,-0.4351403812247652,0.9999792461597197
3236,1.059363058082292,0.10485964692260082,0.9964801984731556
3237,-1.6550015968785186,1.2371851690046245,0.9966830781072855
3238,2.7665312514284883,1.1303232462877564,0.15894989324990108
3239,-0.22481130414721753,1.2823166414680738,0.9978391751509545
3240,-1.8217675192691287,0.8101032562415502,-0.4683059140535495
3241,0.7133240406911938,-1.21844415529755,0.07553872101289201
3242,0.27701942827034925,-1.6410048707560403,-0.44174443029034494
3243,-1.1678756628013944,-0.26732748621846164,0.3883206079718759
3244,-0.15376951423579183,2.8290825111503817,0.2976383752896789
3245,0.6998873290096853,-0.7680308473749348,-0.9376990201343319
3246,-1.5866369536685871,-1.386685875731736,-0.6218396775564081
3247,-2.1449204549983714,0.878628817401398,0.15405914019187456
3248,-0.5853045544002395,-1.2377320666878842,0.3942208320188939
3249,-2.143185392770766,-1.7370798172597195,0.2527440539791252
3250,-0.724632974685026,-1.5351531145697603,-0.5082492600644598
3251,-0.11116240958632831,1.8654534734928208,0.8844289053875016
3252,1.428348054094137,-2.1674229697198033,0.9020114057985782
3253,0.8624832320841079,-1.5028249786439651,0.5014045401978998
3254,-0.47247237014047255,1.2669350058193847,0.8739710108638765
3255,-1.602217129299519,0.6080098171720414,-0.9273496983275319
3256,-0.8273885119972623,-0.7611175625711432,0.7239083997418354
3257,-0.29393998559052487,-1.2364367347998846,-0.6401601720926772
3258,-1.4198455051551249,2.6015096516489553,-0.9963496501413659
3259,0.9595034119934029,0.3080749701768167,0.27205561006252227
3260,0.5791762580347933,0.8357447156663121,-0.9737438075259663
3261,-1.288018029484444,0.05661824142801542,0.9009309200512903
3262,-2.747041114581583,0.29020764077589156,-0.9786007878864204
3263,-1.0407458659688673,1.1185178312502906,-0.9794861321904068
3264,2.508909197373915,0.8737788788933971,-0.9952777477724382
3265,1.6013826499706352,-2.154648922263406,-0.7699917807896346
3266,-2.415228365076184,1.4586123254965269,0.8819532192056775
3267,-2.5371253190734846,-0.862014732256339,-0.6245052654437092
3268,-0.5813642798818147,1.0988729437795677,0.8468266174086184
3269,0.7889300883974352,-1.0374801444741764,-0.9794654868711021
3270,0.6853180465585613,-0.7460152164100167,0.9954800503110783
3271,-0.55293744976867,0.8403561198462438,0.04266456457961984
3272,-1.7082300271519444,0.9795281383366925,0.9938104865352756
3273,1.1293683036531152,0.6584239713976383,-0.8620285836842042
3274,-2.0313619590593306,-0.4519584762161288,0.9998975220785224
3275,-1.7476360007291505,1.4626054227355285,-0.9698755859181057
3276,-0.42762309819055344,0.9890401064248956,-0.258262113430063
3277,-2.8118128479303106,-0.4238025798892474,0.8636381367331154
3278,-0.2737148289596572,-1.6964559728464346,0.9987865415591697
3279,2.3340653695886133,-1.524360198166824,0.017840796326682017
3280,0.46936791442810827,2.6652472206827644,0.9548189168970572
3281,-0.8301400785940004,0.72311464091514,0.8438519007085236
3282,0.9476989167202904,-0.33125345381734717,-0.9786676282370648
3283,-1.7234022520322427,0.7386487151888461,0.7524720911982774
3284,0.8556484215024007,0.5213162489141149,0.9960971004897886
3285,-2.4689386778529214,-0.4492093332079049,-0.9665376126523474
3286,-1.057440436706321,2.4756769297641696,0.8737928120492711
3287,0.8258200369397352,0.7264999413122731,-0.9847082815816764
3288,-0.8646538789385462,0.5795270174307917,0.19177465083645012
3289,1.6100526363009144,1.4550447585940942,0.9926663878202272
3290,-0.7694851010077904,-1.0324417129382477,-0.45823147138910597
3291,2.1863176679864593,-1.5839532972607,0.14624109387193385
3292,0.9929072642618516,-0.1331208415738675,-0.7904335059295505
3293,0.5371540187060868,2.9466840375375467,0.9999198522630345
3294,2.0500437530995383,2.0690497232295524,-0.2659997222948471
3295,0.8110777566381527,2.8879945697261227,-0.2330123510100087
3296,2.9664172338237114,-0.1959661061472941,-0.31580814465412976
3297,-2.672113339602485,-1.2075651093054276,0.1079475841743235
3298,0.7055318650223932,-1.400547024752129,0.9330778231577755
3299,-0.3041891749613892,-1.7401847320992827,-0.9989886584348916
3300,0.35981004402203465,-0.9405028879073659,-0.9540678167125628
3301,1.7582065710034354,-1.3780960334736512,0.9897715615718217
3302,1.6110303466033427,-2.4578595879976683,-0.15017122381237136
3303,-1.280428281403255,1.180228194494532,0.7889257476867294
3304,2.926178450060406,-0.007974145851964144,0.4049234410055289
3305,-1.6059185243123764,-2.229065599882435,0.9167157855566352
3306,2.163963141821641,1.6328389120306364,-0.9086209725425483
3307,0.19685403261225512,-0.9809778679877984,0.26170369342633204
3308,-1.6289948838838157,0.22538371957760597,-0.9994513940332236
3309,0.380808277011259,2.9401409634916496,-0.49984376389048546
3310,1.0218898216646708,0.1851281945871475,-0.8216310333193324
3311,0.06254024138423336,-0.9992514136845367,0.2828270097133562
3312,0.5448526881109897,-1.0917064640743082,0.2166888951267153
3313,0.6255834788197262,2.1418422885365582,-0.3145978067005332
3314,0.6655174633496842,1.272628406427074,-0.966720433686159
3315,-0.8155485684917377,1.7025731183989228,0.20587965690280413
3316,-1.3776881586389131,-0.04007973944939643,0.9488499053567264
3317,-0.20981347548713764,2.0211496226496934,0.9813803614982267
3318,1.223896398479922,2.0834101643627116,-0.9417125756478869
3319,1.3715806644699005,2.1739529075246495,-0.6098261727388017
3320,-0.8699453248109461,-0.5012332409364298,-0.9593909339818137
3321,0.6710479358192207,2.7795801721092395,0.053919600514950566
3322,-0.5986306206194372,1.1875167446576138,0.9866996553175732
3323,1.3716564890834673,-2.379854777898884,-0.2949387692661086
3324,-0.8997306743152168,-2.705783483809338,-0.05250950891415007
3325,-1.4078582766359677,2.3289007470828844,-0.9957799459707662
3326,1.0212431367756236,0.43864338866266966,0.9920976711810418
3327,1.6471106156079085,-2.148074794772553,0.9262401269917895
3328,-1.6992128012906609,2.472382415897564,-0.9355517267203005
3329,0.9983305148874206,0.0740536874994981,-0.5259862098679237
3330,-1.2700684057743201,-1.0764625568137447,0.1481903419434024
3331,0.011690237255354598,-1.2742121307912035,0.1714019834923274
3332,-2.139658967257601,-2.1016397207795623,-0.8151215379643504
3333,2.944861394374416,0.4871667876647621,-0.4019284046048985
3334,-1.0797029082131848,2.3958689114261693,0.8545376926501167
3335,0.023296769888154024,-2.1493641992806105,0.6700683824639335
3336,-0.8710721673536329,-1.7258151630233491,0.9828629514810967
3337,0.07451887772050803,1.007144065595929,0.1921099084203742
3338,-1.7950819648374368,0.2799117136661307,0.8879219148147405
3339,0.9894946569291357,0.3895548132556286,-0.25699137917584236
3340,1.2102691037100908,-1.362643755849726,-0.7707330151962365
3341,2.7687600815542432,0.047750020013865614,0.1597824404942044
3342,-0.8589242041527726,2.6445338260499947,0.831776534297819
3343,1.0469237899278085,-0.18068599224506934,0.09874832168225499
3344,-1.4328120359345788,-1.2776259769485496,-0.9971416255447605
3345,1.0220037233025279,-0.3936960148691212,0.9995962786345681
3346,-0.014450400868695664,-2.7863535814885148,0.5238164328853793
3347,-1.9917027274524879,-0.7578893119851969,0.3313566942234418
3348,1.6886760226374355,0.8595983756026713,0.06466618105617725
3349,-1.162085891567079,0.10535359742190901,-0.017700407143993107
3350,2.6178856031683444,1.3307104931573315,0.5632765369061834
3351,2.217144349134718,1.6288157484344552,0.819927112874306
3352,-1.3514366536315747,-0.2349034398822028,-0.9272805758672519
3353,0.47437800065739444,1.0310115885891353,-0.6468715954347791
3354,2.0973470999345216,0.39587054352765344,0.9989271881414984
3355,-2.097921070573202,0.11693242035860865,-0.9965545178170685
3356,-1.1015752142683992,-1.3446594142428596,0.9993182012407495
3357,-0.5121508879019385,1.0106250996630093,0.7726337044407188
3358,2.2450480536981745,1.5380499184719882,0.9876628908632454
3359,-0.042852562454476884,-2.7660617098022855,0.6628444693743111
3360,1.458717823730182,-0.18729523426630196,-0.9965600011717242
3361,-1.352222924803706,2.362872594514767,-0.9942780533548764
3362,-1.2013134322259076,-0.16307122938907095,-0.9610673463652447
3363,-1.9890982002346973,-1.2466879358645613,0.31732407660161244
3364,1.8143317928779414,1.0680372474622688,0.6533888550266047
3365,0.5434839779276495,2.624823481166406,0.7661212020441641
3366,1.3060279973289728,-0.2578919263457038,0.48669541677966627
3367,1.040120301252047,-0.2697621140846808,0.2339304690128749
3368,0.5272323487026533,0.8755456558900244,0.8977667440188756
3369,0.9428591064967085,0.34784399764844487,-0.30609981240443357
3370,-1.82691258506666,-0.9453181703957696,-0.7690825592202262
3371,2.24537972412795,-1.8636466853289286,0.05871597645771408
3372,0.42469282720117174,2.8458529267422787,-0.9996183179101908
3373,1.8459856774034127,-0.8736265063928035,0.8533619051069721
3374,-0.018483016675962072,1.442001675312382,-0.9780769472810594
3375,1.2301561265359013,-1.1711435959939946,0.584457794963947
3376,-2.7972103283051557,-0.0021269519227909072,0.9987642555730599
3377,1.3405498318557234,-0.4298107469409351,0.4297562396757873
3378,1.1002908632203063,2.22166037034562,0.697066126823547
3379,2.8106295257836598,0.5736072576819371,-0.9836956787664736
3380,2.4746951296998487,-1.6734123509295369,-0.7843700218937691
3381,1.9981880005564718,-0.48001036425255117,0.5490556772865238
3382,-2.1259668155428986,-0.2939094464267326,-0.7676745994973038
3383,-0.300414950938352,-0.9559877378668415,-0.5443537449904221
3384,-2.0720601121594746,-1.3293815872466912,0.8510694945050277
3385,0.38319719115830103,1.692219890489119,0.5024164742628426
3386,2.094089794989088,1.2759850331615883,0.9995684698294123
3387,-1.4725909928403997,0.7070889764226438,-0.3700730931956005
3388,1.2158682317934573,2.6173440260231335,0.6025709308208278
3389,-0.7663316184652361,2.668787935749416,-0.5659502611577439
3390,2.2106032595710605,0.2942571123081961,-0.6373215990658158
3391,-0.4406463294560888,0.984903734478127,0.9980323894489115
3392,-2.9376127154833584,-0.20294269082917968,-0.9484175266598088
3393,-1.8885081718998986,1.1524052180923336,-0.3063189247481093
3394,0.8399065144100983,2.7241378630126922,0.09001321738161061
3395,0.2489730460703282,-1.1623747873185142,-0.9979977090768447
3396,-1.2536092034996338,-1.232754274602389,-0.8393228917380471
3397,-0.8296101225456955,-0.6717102998110531,0.9153772240362603
3398,0.7715229814223974,1.566939780943239,0.777854588205807
3399,1.4495205036003573,-0.7808947560276358,-0.987702832963636
3400,-0.7269292152055977,1.6211900832280846,-0.888729466327721
3401,1.4066722903963964,-2.426607128420192,0.7317372749023761
3402,-1.5078417780764364,-2.4259116556057347,-0.48584289926440916
3403,1.1906337658754005,-2.3086410149675793,-0.9871133599391814
3404,-0.7923226834052088,0.6617500073769839,0.8545779487575317
3405,0.5266728956546968,2.557995682034645,0.9715721644284436
3406,1.9054415195671197,2.2535474930933312,0.2137091575975036
3407,-1.0501165316272298,0.6680718668991915,-0.9364102969158595
3408,-0.20826458081521687,1.3660299283566888,0.8496054931829233
3409,0.8713670425192798,-0.8036215836924512,0.2618632139201265
3410,-1.7248600416256492,-2.428080516374162,-0.7656886370268404
3411,-1.799556006212277,2.228251258225279,0.7348714977660302
3412,1.4959641279354154,0.12528261372799113,-0.8962609035811859
3413,-2.308950197770473,0.1177939272974273,0.9626088641504793
3414,-0.07454156282799207,1.894161370424536,0.8982619500710539
3415,-0.1422448182412139,-1.932577551512673,0.9561273371629145
3416,-0.8862613523497388,-2.1652567002504566,0.8393879859988498
3417,2.0372845926712406,1.8244410930997061,-0.980184525281979
3418,0.5266661947250638,-0.8873374443157441,0.898073749800938
3419,0.16898094482248113,-2.9911631041699573,-0.7760489347448711
3420,0.40891545607515023,-1.0266886577226029,-0.9999657218583102
3421,-0.42308468792183185,2.8695395391477376,0.9894273406459029
3422,0.6515454420821316,0.81977113391814,-0.9959393005865209
3423,0.722892259566508,1.492611056649417,-0.9560582742379294
3424,-0.5318902874313419,0.8619503091586084,0.996573288678896
3425,-1.048216456437876,-0.2565764511652393,-0.7014163699632708
3426,-1.2428459209058946,0.8598377395063168,-0.9314926313742634
3427,-0.8422818272944675,0.6707548189410648,0.8036011860300182
3428,-1.246310767681389,0.311078299013195,-0.5077725858127631
3429,0.013831620977524299,2.8234534619093266,0.358500130196446
3430,0.33147218932208167,-1.2386605125588914,-0.6636125313433361
3431,0.6866250324218224,-2.01961710241664,0.7621847120097238
3432,-2.6960210082562464,-1.2690264803108124,-0.7920582459380858
3433,1.0637629081747673,0.40853021605989626,0.8835232267930416
3434,0.37258949388656687,-2.0826135022798007,-0.9871820891498905
3435,2.4864423536138682,-0.36809099144856167,0.014040377951521197
3436,-0.9358829845093595,0.8457956183669704,0.879671848623546
3437,1.7495736584179418,-0.10375536374465541,-0.5915998548068336
3438,1.202033046468669,-2.397910562240477,0.9494074732919748
3439,-2.9198468116618557,0.2582363872258475,0.8588891524435837
3440,2.5735585192005552,0.9436170260240955,-0.9937537201135621
3441,0.7117992066510694,1.243232673400217,-0.6117863811761071
3442,0.574287771218805,1.751936031927165,0.5440547864381766
3443,0.9657735241556301,1.7519901252008865,0.9905148406351715
3444,-1.4476446720838887,-2.6275284233430063,-0.6073869849279228
3445,2.025665709992249,0.33718761415287724,0.910771614897201
3446,0.6824893176207663,0.7319405305581502,-0.14375757251323973
3447,-1.1541022551574505,1.4906112070544952,-0.9148080629042961
3448,1.6186294178630192,1.8694733923298963,-0.034493026022730314
3449,1.0531610525093495,-0.5559901377441071,0.9947307385933335
3450,-1.1134479330506468,0.9436899235077264,-0.6310585885390507
3451,-2.010151555057957,-2.176904317684798,-0.1533791187052234
3452,-0.8367787757162956,1.366598129264369,-0.13672839304322185
3453,-2.078104358387831,-1.068241257030006,-0.9142604872610994
3454,-2.3319105102314275,0.6796875508841642,0.7282713048964734
3455,1.3301100102099863,1.620228572184457,-0.20187297850845595
3456,1.1087433458220495,-1.8600424101899822,-0.9378284432951433
3457,0.8945108543396723,2.1963585697643335,-0.8325964216052747
3458,-0.9402654968199353,-1.5320747633766378,-0.9107549696276472
3459,0.5752408448299378,1.4577237773483092,-0.9863912971449056
3460,0.2987893906618685,-1.9870188363620658,-0.9998669498261806
3461,-0.6126204454452426,-0.7911273839536163,-0.07792022488817259
3462,1.1125617926220823,2.2127250346179843,0.049417931069336556
3463,2.5587288256345677,-1.5587855113679232,0.314360371718761
3464,-2.7181331069046144,0.16553712381939692,-0.8053946061206799
3465,1.8296601664042922,2.3639595883518525,-0.45367955530540593
3466,-1.6227281253997379,-0.28638434997553974,0.9276437668963002
3467,-1.651569728928309,1.3389270626938663,-0.6928394490990029
3468,1.838491191929908,-1.5007040477055793,-0.5048472510003598
3469,0.9934757429402082,-0.6129210065144634,-0.6598254546676605
3470,1.8577204272255643,0.23853091183759012,0.9049563036360919
3471,1.6906612246787631,1.5772366135461777,-0.993927770582995
3472,0.26407799788499065,1.085359455322882,-0.6979233653429152
3473,0.819805479465108,1.7804058258710058,-0.9819745117702054
3474,1.1591292544440004,1.679486802021252,-0.89563064752002
3475,1.5134884933589996,1.0702783428509015,-0.49349646947579495
3476,-2.5816319712316274,-0.5890259687838817,0.9622706420333826
3477,0.4937866937862983,-2.6033560755845997,0.729456419498025
3478,0.08287674702020119,1.4419264755789676,0.4363507021712875
3479,-1.740587491837828,1.921368855393846,-0.9994411921566431
3480,-1.2412589353724937,-1.490423926374715,-0.9133996960953423
3481,-0.29589180715863594,0.9754271415716932,-0.22776969830418264
3482,-0.7234145616289132,0.7918576651785872,-0.3836241230760712
3483,-0.8362400525410966,0.7613752456521669,0.8158761282018959
3484,0.5932467126828821,0.9462284523533324,0.9917075005795432
3485,0.7810030121832617,0.9607872060337894,-0.9785434541758562
3486,0.49883381232534424,0.9027408129451816,0.7941335213459306
3487,-1.2730822198749605,0.20672580667503174,0.8946072349741807
3488,-0.9466799705146374,0.36078096356539335,0.8604532632744573
3489,0.3605686615747886,1.0895200558943523,-0.8380763408710936
3490,1.4861459162428596,0.4874885362328941,0.21597762359693753
3491,-1.0973018774728631,0.5941189242552153,-0.13843176446378236
3492,0.9314648366101999,-0.48922123721258687,0.9833463128116045
3493,-2.7568108919662975,-0.11528924621879054,0.33237318913966357
3494,0.6822906646882698,-0.9012937178140635,-0.8347961237602357
3495,0.2997648044180031,-2.3567253428932684,0.11482864024667735
3496,1.9093503023412177,0.7640998002779497,0.9148249164330278
3497,-0.7919037778327535,-0.8120470944844813,-0.5943111827279999
3498,2.0060520620162086,-1.1986144463929227,0.9689981521235179
3499,-0.8654496583697422,-0.5387918077675156,0.3574962627673881
3500,1.0680589018105855,0.507004116603691,0.09328105718909988
3501,0.8921735495164987,1.6164335452556018,-0.8856203584525161
3502,-1.1138683796073385,-0.9486084837476199,-0.9951609637068081
3503,1.371823673627825,0.28719658439698725,-0.9863437221376387
3504,-1.7734250794757986,-2.179476518153296,-0.8732843047325061
3505,2.60651141018447,-1.2250455037183383,-0.9983784070354554
3506,1.269291771806589,0.7868226554695318,0.43723737587506784
3507,-1.8474546285505973,2.058747998629192,-0.35884507746769473
3508,1.1904411968886432,1.9726210552887904,0.09747286590489068
3509,0.4796099369260585,-0.9918032233390417,-0.9602569621379625
3510,-0.9832272407374596,1.767583491125013,0.36272287650637747
3511,0.7107186683507034,1.1684015515238002,0.876617935528795
3512,-0.8458837923267453,-0.5563107124765058,0.10956528558016462
3513,1.6529254090394683,-1.4269063010475531,0.4421407769287846
3514,0.9267286719541133,0.698293906956876,0.6558773205078308
3515,1.7246354311561902,1.4196350850607096,0.5719174209737152
3516,-1.5670636161175375,1.8488636787808659,0.9998453205523417
3517,-1.726214103734355,-2.448383592803774,0.6083471484289127
3518,2.399058175041999,-1.270348527893084,0.7907047622149541
3519,1.5125570866644662,0.2655484322487353,0.7293176254398156
3520,-1.7706973181604215,-2.4208411907181038,0.45284089642956293
3521,1.0371290573310046,-0.13984915945754517,0.5475398974923894
3522,1.5733753270109156,-0.005038375979559929,0.5230715343455206
3523,-0.7342636221841861,-0.979397719276408,0.2636019178469991
3524,1.6262307137683072,0.884925386785191,-0.34540769244972985
3525,-0.9045951215638296,-2.7303537632870607,0.8382054837121967
3526,-2.585229877444516,-0.6335489267502867,0.9937452091171047
3527,1.1005720699547243,-0.30009519883536173,-0.11354817740307757
3528,-1.328174425865311,-1.4361454681089854,-0.938436275578878
3529,0.32438350639506347,-0.9988451501133335,-0.6485310480947488
3530,-0.3924240225286769,2.398797697819709,0.038599046655177056
3531,0.08226740069464465,-1.019694655710024,-0.44897974180503303
3532,-1.0164939025712993,2.431582451216711,0.3932980989474284
3533,0.6945269344081901,-2.153620796534547,-0.9625306881534974
3534,-1.4656739401959835,-1.1160076767692861,-0.9527809648113932
3535,0.11057202293385603,1.5180850538995665,0.8763466098700177
3536,-1.9288891459096908,-0.024197565854757533,0.9877204665915387
3537,0.7914663372006087,2.873212172549797,0.9809084410584452
3538,0.7973676182549829,1.950248711038968,-0.9239029166636813
3539,2.509264515927454,-0.18560149568000858,0.9753652838064079
3540,-0.2726742032709177,-2.9767454591530016,0.9956951206633485
3541,1.41230658709461,2.610249001162879,0.027559190368928923
3542,1.3715179734451557,0.027101296643400025,-0.9719922728227193
3543,-1.3600482755855798,0.6536306422877305,-0.28979798337225793
3544,-0.8963839912339469,-0.44465249136864315,-0.7624120664150031
3545,0.6218579882195047,-1.6748016687056002,0.2507182438160774
3546,0.013309588561547464,1.0025098717270111,0.9835763115677107
3547,-1.3929581062642267,-1.615070554404233,0.9908674113074227
3548,1.4501114767328298,0.9345824094188213,0.9848461780929618
3549,2.184886147685167,-0.415804594388474,0.5682579625801581
3550,-1.2343380410360845,-2.044099084775306,0.07257881335092388
3551,-2.7681094171819685,1.0922839625897793,0.3080571180145123
3552,0.5379054236586317,-2.2830824455557024,0.7779542065947772
3553,2.1349599828225543,1.1186304397599767,-0.7696081131628913
3554,-0.9419983051081552,0.3367783050638516,-0.9630102563437581
3555,1.9779669410923546,2.226343674437344,0.9999597549661303
3556,-2.868639777708959,0.5992790762585698,-0.7153705839653371
3557,-1.6253221180826387,1.3153189863723453,-0.4953384172566925
3558,1.0270936229750418,-0.260424360600535,0.6336768669603025
3559,-0.6915225566881107,1.0268338368103471,-0.36599435886174825
3560,1.0468360873182987,0.03581576283696783,-0.67770138349033
3561,-1.2984276870408125,2.5160486408094926,-0.7707027720413357
3562,-1.4214446112462902,-2.602950921224077,-0.9668516756942894
3563,-0.6234165576753059,-0.8304267825493022,-0.05189953476764777
3564,0.9690842143218115,0.2657911732367554,-0.8863618667386984
3565,-0.663222257169923,-1.1354490020862638,0.984257582518458
3566,0.7662137428902152,2.900314766912175,0.9486090553021992
3567,-1.000623620000103,0.23012083314946602,0.6414541557998259
3568,-0.5189793371304185,-2.157025953698872,0.976928193144259
3569,0.7742229112867374,1.0200161756068764,-0.3116850744788447
3570,1.207408452644308,0.3749245271852515,-0.3912200877740753
3571,-1.3355892812128958,1.0496772812502395,-0.30330977344560195
3572,-2.4470752112788388,-0.36252421467596974,-0.3988118808587825
3573,0.6723377984598494,-1.77377183602393,-0.9950533719069445
3574,-0.31393733618994796,-2.2661318463239555,-0.46083595280133133
3575,2.13465516421713,1.1944420138131657,-0.6513871234418749
3576,-2.4226377388370146,1.7484474950563211,-0.8715851623864262
3577,0.7345008738086543,0.6821925308082722,0.8474619553590222
3578,0.2645628250903571,0.9663801367845422,0.7289021828271026
3579,0.7024560528914301,-2.7552026822827544,-0.5218690087373388
3580,2.5906642022257893,0.580767376827711,-0.020523717096021136
3581,-1.080332472651641,0.2863753666156776,-0.856705397805013
3582,-0.47794574724848393,0.8841388428778282,-0.9605743827516152
3583,1.7182173336829178,-2.4319513868044487,0.982604155482524
3584,-1.6383747340375634,-1.131432565460011,-0.9967156107843559
3585,-0.032142442032535155,1.5159174352293157,0.9360135084314384
3586,0.4345215403385263,-1.0314984192287175,-0.5124716259764898
3587,-0.7597806903285367,-0.736094057125745,-0.9487390149195024
3588,-0.19910998320410686,0.9824421898872708,-0.44970440422282554
3589,0.4887598536105175,-2.73304725544402,-0.39270792443656544
3590,1.4727140379927275,0.34267239227622925,-0.4671651299650115
3591,-0.23201135028155986,1.5027444400242091,-0.5003076172237274
3592,1.5860536642590815,-0.7053342780815789,0.9343057118708904
3593,0.6366287101458226,1.8187041101500092,-0.6585917465091838
3594,1.6369480178896891,1.384561101472765,0.27805731904092507
3595,0.16270582486065782,-1.7278521028513307,0.977631989410044
3596,-2.8272440121965823,-0.6130560948701728,0.6679915204856208
3597,-0.37094986969475174,-1.340496703519643,0.9986237026868704
3598,-2.9452442704152166,0.4142508567907272,0.2209828214498441
3599,-1.744951753647938,0.8477268599396625,-0.7025760504992069
3600,1.2684075315311014,-1.324880432056104,0.533196046091927
3601,2.604863509561514,-1.4199911841687025,-0.9903274222806572
3602,2.685579708865732,0.24802985505113662,0.4562981109861272
3603,0.9647733489191923,0.31047031737000985,-0.6602173193445232
3604,2.139622810706043,-0.7584211294346186,0.9523037414818515
3605,1.7755453442567823,1.4277341017624494,-0.9716542766533921
3606,-2.08960697929874,0.05450206972243815,0.25863926402612103
3607,1.8962056849462692,1.9022428898240482,0.5879929257603039
3608,-1.5485659637164002,1.6120050109914683,-0.8914172675775746
3609,0.4048402414600416,2.333949715379515,0.8324301603156828
3610,2.036137607599641,-0.08543622781861253,-0.6580366252265499
3611,-0.4386870199152056,-2.2562574223298557,0.22900209219172665
3612,-0.3668848692832587,-2.921782272808574,0.9999965559686123
3613,-0.9970266017477076,-2.815232768585036,-0.5690485145803497
3614,2.1440015436995066,0.8711396302803919,0.5913256044015921
3615,0.2829266922821364,-1.5652866247342059,0.8921983628430643
3616,2.761529575194567,-1.1695452376084645,0.9959605716187758
3617,0.5418948104314671,-0.8669091039777483,0.007871662600859865
3618,-0.1529989198385181,1.5366705364169095,-0.9046623924527766
3619,1.1507756312501745,1.05171441255777,0.7061625235723433
3620,-1.7019152484940734,0.4721320555550673,0.007730252966107701
3621,2.0819127169930205,-0.8549828611035712,-0.7712415374159385
3622,-2.8904855985983935,0.7380733496096548,0.6895575968326131
3623,1.1199632705989666,0.12278526546578292,-0.6979639859507718
3624,-1.9637214365608047,-0.5731803961911228,-0.26279502311848424
3625,1.3196342038977784,0.37013309361856306,0.9953860149004624
3626,-0.9849926701052537,-0.6274676411485005,0.14183811731915558
3627,0.13463557987070343,2.0358500915339857,-0.12530768823936145
3628,1.6552412215498769,2.3780207749989706,0.9641747546892407
3629,-0.0954670630624006,-1.161839371129752,-0.9968644501424989
3630,2.7752817393756875,-0.9088442812583806,-0.9925452291351319
3631,0.23686279886870149,2.7304699539148447,0.5468932396320004
3632,1.8079645318434754,2.393764789854175,0.4446582259527677
3633,0.4432277302786184,-2.960852058309834,0.8120913054496516
3634,-0.2398475452599061,1.5488422479743371,-0.28393533599974524
3635,-2.0177758670656027,2.177915652094122,-0.9977250971174684
3636,0.6183804813914073,0.7860244245760569,0.5919815225928016
